Repository,Release Tag,Commit SHA,Refactoring name,Refactoring information, Metric,Metric full name,Affected code structure,Code structure name,Value before,Value after
https://github.com/hibernate/hibernate-orm.git,5.4.15,81ee78846654088bb4d9bf22071cc76b86932b4c,Pull Up Method_AFTER,"Pull Up Method	public OneToOneNotOwningMapper(owningReferencePropertyName String| owningEntityName String| propertyData PropertyData) from class org.hibernate.envers.entities.mapper.relation.OneToOneNotOwningMapper to protected AbstractOneToOneMapper(entityName String| referencedEntityName String| propertyData PropertyData) from class org.hibernate.envers.entities.mapper.relation.AbstractOneToOneMapper",WMC,Weighted methods per Class,Class,AbstractOneToOneMapper,-,3
https://github.com/hibernate/hibernate-orm.git,5.4.15,81ee78846654088bb4d9bf22071cc76b86932b4c,Pull Up Method_AFTER,"Pull Up Method	public OneToOneNotOwningMapper(owningReferencePropertyName String| owningEntityName String| propertyData PropertyData) from class org.hibernate.envers.entities.mapper.relation.OneToOneNotOwningMapper to protected AbstractOneToOneMapper(entityName String| referencedEntityName String| propertyData PropertyData) from class org.hibernate.envers.entities.mapper.relation.AbstractOneToOneMapper",LCOM*,Lack of Cohesion Methods (H-S),Class,AbstractOneToOneMapper,-,0.5
https://github.com/hibernate/hibernate-orm.git,5.4.15,81ee78846654088bb4d9bf22071cc76b86932b4c,Pull Up Method_AFTER,"Pull Up Method	public OneToOneNotOwningMapper(owningReferencePropertyName String| owningEntityName String| propertyData PropertyData) from class org.hibernate.envers.entities.mapper.relation.OneToOneNotOwningMapper to protected AbstractOneToOneMapper(entityName String| referencedEntityName String| propertyData PropertyData) from class org.hibernate.envers.entities.mapper.relation.AbstractOneToOneMapper",AHF,Attribute Hiding Factor,Class,AbstractOneToOneMapper,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",MHF,Method Hiding Factor,Class,SQLStateConverter,0.666666667,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",RFC,Response For a Class,Class,SQLStateConverter,3,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",AIF,Attribute Inheritance Factor,Class,SQLStateConverter,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",TLOC,Total Lines of Code,Class,SQLStateConverter,65,7
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",MIF,Method Inheritance Factor,Class,SQLStateConverter,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",WMC,Weighted methods per Class,Class,SQLStateConverter,15,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",LCOM*,Lack of Cohesion Methods (H-S),Class,SQLStateConverter,0.9,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",AHF,Attribute Hiding Factor,Class,SQLStateConverter,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",MHF,Method Hiding Factor,Class,StandardSQLExceptionConverter,-,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",RFC,Response For a Class,Class,StandardSQLExceptionConverter,-,2
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",AIF,Attribute Inheritance Factor,Class,StandardSQLExceptionConverter,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",TLOC,Total Lines of Code,Class,StandardSQLExceptionConverter,-,15
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",MIF,Method Inheritance Factor,Class,StandardSQLExceptionConverter,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",WMC,Weighted methods per Class,Class,StandardSQLExceptionConverter,-,3
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",LCOM*,Lack of Cohesion Methods (H-S),Class,StandardSQLExceptionConverter,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,8d6a07f6111bb1a98ebabf01c55a83c9480b9132,Pull Up Method_AFTER,"Pull Up Method	public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.SQLStateConverter to public convert(sqlException SQLException| message String| sql String) : JDBCException from class org.hibernate.exception.internal.StandardSQLExceptionConverter",AHF,Attribute Hiding Factor,Class,StandardSQLExceptionConverter,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",MHF,Method Hiding Factor,Class,SessionFactoryServiceRegistryImpl,0.75,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",RFC,Response For a Class,Class,SessionFactoryServiceRegistryImpl,4,4
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",AIF,Attribute Inheritance Factor,Class,SessionFactoryServiceRegistryImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",TLOC,Total Lines of Code,Class,SessionFactoryServiceRegistryImpl,41,37
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",MIF,Method Inheritance Factor,Class,SessionFactoryServiceRegistryImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",WMC,Weighted methods per Class,Class,SessionFactoryServiceRegistryImpl,7,6
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",LCOM*,Lack of Cohesion Methods (H-S),Class,SessionFactoryServiceRegistryImpl,0.333333333,0.333333333
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",AHF,Attribute Hiding Factor,Class,SessionFactoryServiceRegistryImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",MHF,Method Hiding Factor,Class,AbstractServiceRegistryImpl,0.294117647,0.277777778
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",RFC,Response For a Class,Class,AbstractServiceRegistryImpl,17,18
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",AIF,Attribute Inheritance Factor,Class,AbstractServiceRegistryImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",MIF,Method Inheritance Factor,Class,AbstractServiceRegistryImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",TLOC,Total Lines of Code,Class,AbstractServiceRegistryImpl,154,160
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",WMC,Weighted methods per Class,Class,AbstractServiceRegistryImpl,40,41
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",LCOM*,Lack of Cohesion Methods (H-S),Class,AbstractServiceRegistryImpl,0.838235294,0.838235294
https://github.com/hibernate/hibernate-orm.git,5.4.15,c04442281b49dbf6ee78b94ffe089075fe773ab3,Pull Up Method_AFTER,"Pull Up Method	protected configureService(service T) : void from class org.hibernate.service.internal.SessionFactoryServiceRegistryImpl to protected injectService(service T) : void from class org.hibernate.service.internal.AbstractServiceRegistryImpl",AHF,Attribute Hiding Factor,Class,AbstractServiceRegistryImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",MHF,Method Hiding Factor,Class,AbstractHbmAttributeDomainState,0.888888889,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",RFC,Response For a Class,Class,AbstractHbmAttributeDomainState,9,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",AIF,Attribute Inheritance Factor,Class,AbstractHbmAttributeDomainState,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",MIF,Method Inheritance Factor,Class,AbstractHbmAttributeDomainState,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",TLOC,Total Lines of Code,Class,AbstractHbmAttributeDomainState,42,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",WMC,Weighted methods per Class,Class,AbstractHbmAttributeDomainState,9,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",LCOM*,Lack of Cohesion Methods (H-S),Class,AbstractHbmAttributeDomainState,0.875,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",AHF,Attribute Hiding Factor,Class,AbstractHbmAttributeDomainState,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",MHF,Method Hiding Factor,Class,AbstractHbmAttributeBindingState,-,0.785714286
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",RFC,Response For a Class,Class,AbstractHbmAttributeBindingState,-,14
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",AIF,Attribute Inheritance Factor,Class,AbstractHbmAttributeBindingState,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",TLOC,Total Lines of Code,Class,AbstractHbmAttributeBindingState,-,61
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",MIF,Method Inheritance Factor,Class,AbstractHbmAttributeBindingState,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",WMC,Weighted methods per Class,Class,AbstractHbmAttributeBindingState,-,16
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",LCOM*,Lack of Cohesion Methods (H-S),Class,AbstractHbmAttributeBindingState,-,0.89010989
https://github.com/hibernate/hibernate-orm.git,5.4.15,755e6fcd25b86e6c1c8c531c171cc7ec830b0422,Extract Method_AFTER,"Extract Method	public getAttributeName() : String extracted from public getNodeName() : String in class org.hibernate.metamodel.source.hbm.state.binding.AbstractHbmAttributeBindingState",AHF,Attribute Hiding Factor,Class,AbstractHbmAttributeBindingState,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",MHF,Method Hiding Factor,Class,SimpleAttributeBinding,0.6,0.5
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",RFC,Response For a Class,Class,SimpleAttributeBinding,5,12
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",AIF,Attribute Inheritance Factor,Class,SimpleAttributeBinding,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",TLOC,Total Lines of Code,Class,SimpleAttributeBinding,22,106
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",MIF,Method Inheritance Factor,Class,SimpleAttributeBinding,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",WMC,Weighted methods per Class,Class,SimpleAttributeBinding,5,20
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",LCOM*,Lack of Cohesion Methods (H-S),Class,SimpleAttributeBinding,0.75,0.909090909
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",AHF,Attribute Hiding Factor,Class,SimpleAttributeBinding,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",MHF,Method Hiding Factor,Class,SingularAttributeBinding,0.7,0.75
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",RFC,Response For a Class,Class,SingularAttributeBinding,10,12
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",AIF,Attribute Inheritance Factor,Class,SingularAttributeBinding,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",MIF,Method Inheritance Factor,Class,SingularAttributeBinding,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",TLOC,Total Lines of Code,Class,SingularAttributeBinding,46,56
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",WMC,Weighted methods per Class,Class,SingularAttributeBinding,10,12
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",LCOM*,Lack of Cohesion Methods (H-S),Class,SingularAttributeBinding,0.777777778,0.848484848
https://github.com/hibernate/hibernate-orm.git,5.4.15,412fa9406f5797b93cc2d7de39ad3878df647bd6,Pull Up Method_AFTER,"Pull Up Method	protected isLazyDefault(defaults MappingDefaults) : boolean from class org.hibernate.metamodel.binding.SimpleAttributeBinding to public forceNonNullable() : boolean from class org.hibernate.metamodel.binding.SingularAttributeBinding",AHF,Attribute Hiding Factor,Class,SingularAttributeBinding,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",MHF,Method Hiding Factor,Class,SQLServer2008Dialect,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,a3a732b494d93445ae9c7f683b9e6b4960d38e42,Pull Up Method,"Pull Up Method	public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServer2008Dialect to public bindLimitParametersFirst() : boolean from class org.hibernate.dialect.SQLServerDialect",RFC,Response For a Class,Class,SQLServer2008Dialect,5,1
